feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY0.1297	Time_to_progression_grouped	2<3	0.0110263806296644	0.00683129202485739	90	90	0.110301599200964	1
PWY0.1297	Time_to_progression_grouped	3<4	0.0110975569328247	0.00654046416559815	90	90	0.0934906176152505	1
PWY0.1297	Time_to_progression_grouped	4<6	0.00566787094776127	0.00683129202485739	90	90	0.409092691384406	1
PWY0.1297	Time_to_progression_grouped	NP	0.0103654845499681	0.00502769479763275	90	90	0.0423674612820403	1
PWY0.1298	Time_to_progression_grouped	>6	0.00149955760569328	0.0071309339719312	90	90	0.833957426039378	1
PWY0.1298	Time_to_progression_grouped	1<2	0.00757673899390816	0.00672310902366143	90	90	0.263002986546211	1
PWY0.1298	Time_to_progression_grouped	2<3	0.0140385384217034	0.00672310902366143	90	90	0.0398539265159869	1
PWY0.1298	Time_to_progression_grouped	3<4	0.0118100095246062	0.0064368868276547	90	90	0.0701270499869218	1
PWY0.1298	Time_to_progression_grouped	4<6	0.00698615586812629	0.00672310902366143	90	90	0.301763916064978	1
PWY0.1298	Time_to_progression_grouped	NP	0.0106677421718508	0.00494807426460238	90	90	0.033983242872884	1
PWY0.1319	Time_to_progression_grouped	>6	-0.00391090397598439	0.00377648482384291	90	90	0.303399557815057	1
PWY0.1319	Time_to_progression_grouped	1<2	0.0037719085895432	0.00356050403731654	90	90	0.292502311419666	1
PWY0.1319	Time_to_progression_grouped	2<3	-0.00108418817211064	0.00356050403731654	90	90	0.761506030810541	1
PWY0.1319	Time_to_progression_grouped	3<4	-0.00218460259219849	0.00340892308260274	90	90	0.523386748747638	1
PWY0.1319	Time_to_progression_grouped	4<6	0.0014928900283809	0.00356050403731654	90	90	0.676086122816856	1
PWY0.1319	Time_to_progression_grouped	NP	-0.000941984449220942	0.00262046001843121	90	90	0.720154283948617	1
PWY0.1415	Time_to_progression_grouped	>6	0.00439244453272574	0.00616598029407849	90	90	0.478235010869982	1
PWY0.1415	Time_to_progression_grouped	1<2	0.00858020011162742	0.00581334197147403	90	90	0.143741338312994	1
PWY0.1415	Time_to_progression_grouped	2<3	-0.00638484515381149	0.00581334197147403	90	90	0.275245600798056	1
PWY0.1415	Time_to_progression_grouped	3<4	0.000649168258978355	0.00556585119014691	90	90	0.907431746406479	1
PWY0.1415	Time_to_progression_grouped	4<6	0.000595246142261518	0.00581334197147403	90	90	0.918691639302446	1
PWY0.1415	Time_to_progression_grouped	NP	0.000280866784398813	0.00427738090793021	90	90	0.947808013612961	1
PWY0.1479	Time_to_progression_grouped	>6	-0.00119508079057625	0.00750794193497066	90	90	0.873917259884371	1
PWY0.1479	Time_to_progression_grouped	1<2	0.00196927685334515	0.00707855553996347	90	90	0.781548251728477	1
PWY0.1479	Time_to_progression_grouped	2<3	-0.0158259937894378	0.00707855553996347	90	90	0.0280514578752599	1
PWY0.1479	Time_to_progression_grouped	3<4	-0.0045135498748904	0.00677720095771983	90	90	0.507264128130295	1
PWY0.1479	Time_to_progression_grouped	4<6	-0.000582990127062379	0.00707855553996347	90	90	0.934558706539299	1
PWY0.1479	Time_to_progression_grouped	NP	-0.00495884738560589	0.00520967581733146	90	90	0.343935063545586	1
PWY0.1533	Time_to_progression_grouped	>6	0.00632648402521526	0.00534839506121071	90	39	0.240235859681048	1
PWY0.1533	Time_to_progression_grouped	1<2	-0.00125458050092006	0.00504251522166231	90	39	0.804129686870796	1
PWY0.1533	Time_to_progression_grouped	2<3	0.00179864784166333	0.00504251522166231	90	39	0.722224196915151	1
PWY0.1533	Time_to_progression_grouped	3<4	0.00341309523128576	0.00482784076449346	90	39	0.481570832442834	1
PWY0.1533	Time_to_progression_grouped	4<6	0.00241873099636456	0.00504251522166231	90	39	0.632725363754001	1
PWY0.1533	Time_to_progression_grouped	NP	0.00274514742591583	0.00371119071687831	90	39	0.46157242773174	1
PWY0.1586	Time_to_progression_grouped	>6	0.00206053052358878	0.00816963933199355	90	90	0.801496048621642	1
PWY0.1586	Time_to_progression_grouped	1<2	0.000865028338692493	0.00770240982866796	90	90	0.9108517992858	1
PWY0.1586	Time_to_progression_grouped	2<3	0.0044102760666011	0.00770240982866797	90	90	0.568474272520881	1
PWY0.1586	Time_to_progression_grouped	3<4	0.00239294718256221	0.00737449596501556	90	90	0.746383788674262	1
PWY0.1586	Time_to_progression_grouped	4<6	-0.0012548888420677	0.00770240982866797	90	90	0.870976193462588	1
PWY0.1586	Time_to_progression_grouped	NP	0.0050963291248546	0.00566882014177072	90	90	0.371247801527514	1
PWY0.162	Time_to_progression_grouped	>6	0.001326756476514	0.00309596110220402	90	90	0.669365012536988	1
PWY0.162	Time_to_progression_grouped	1<2	0.000137787754148826	0.00291890011954432	90	90	0.96246294870642	1
PWY0.162	Time_to_progression_grouped	2<3	0.00277927627927264	0.00291890011954432	90	90	0.343777653033574	1
PWY0.162	Time_to_progression_grouped	3<4	0.000592123318928063	0.00279463409928495	90	90	0.832721131830453	1
PWY0.162	Time_to_progression_grouped	4<6	-0.000714405921761325	0.00291890011954432	90	90	0.807252730524843	1
PWY0.162	Time_to_progression_grouped	NP	0.00228055115460926	0.00214825232070926	90	90	0.291503606842306	1
PWY0.166	Time_to_progression_grouped	>6	-0.00400062135235204	0.00348977131940416	90	90	0.25493014493043	1
PWY0.166	Time_to_progression_grouped	1<2	-0.000569073993246917	0.00329018795298801	90	90	0.86310322446001	1
PWY0.166	Time_to_progression_grouped	2<3	-0.000402936325651805	0.00329018795298801	90	90	0.902825974114116	1
PWY0.166	Time_to_progression_grouped	3<4	-0.0016354392733337	0.00315011513580406	90	90	0.605025161346133	1
PWY0.166	Time_to_progression_grouped	4<6	-0.00148947592093194	0.00329018795298801	90	90	0.651944179736046	1
PWY0.166	Time_to_progression_grouped	NP	0.000219827704082978	0.0024215127671719	90	90	0.927885219565413	1
PWY0.321	Time_to_progression_grouped	>6	0.00546932702735233	0.00408778106050137	90	29	0.184560603907571	1
PWY0.321	Time_to_progression_grouped	1<2	-0.00150944804219364	0.0038539969438486	90	29	0.696314813498258	1
PWY0.321	Time_to_progression_grouped	2<3	0.00264455165862555	0.00385399694384861	90	29	0.494509401267271	1
PWY0.321	Time_to_progression_grouped	3<4	0.00148828941280963	0.00368992114725074	90	29	0.687735965532519	1
PWY0.321	Time_to_progression_grouped	4<6	-7.20034137160554e-05	0.00385399694384861	90	29	0.985138996730939	1
PWY0.321	Time_to_progression_grouped	NP	0.00196461506650646	0.0028364649489691	90	29	0.490476427724797	1
PWY0.41	Time_to_progression_grouped	>6	0.000246640146986034	0.00157189842323704	90	18	0.875700055070261	1
PWY0.41	Time_to_progression_grouped	1<2	-0.000514671606373483	0.00148200004587647	90	18	0.729258700491644	1
PWY0.41	Time_to_progression_grouped	2<3	0.00231758017803847	0.00148200004587647	90	18	0.121664993867897	1
PWY0.41	Time_to_progression_grouped	3<4	-0.000514671606373483	0.00141890701761827	90	18	0.717733128748601	1
PWY0.41	Time_to_progression_grouped	4<6	-0.000514671606373483	0.00148200004587647	90	18	0.729258700491644	1
PWY0.41	Time_to_progression_grouped	NP	0.000482658075314628	0.00109072250075566	90	18	0.659269605931278	1
PWY0.42	Time_to_progression_grouped	>6	0.00567721987936024	0.00633325220455115	90	65	0.372623979267109	1
PWY0.42	Time_to_progression_grouped	1<2	-0.00258029362400826	0.00597104744107036	90	65	0.666764508175514	1
PWY0.42	Time_to_progression_grouped	2<3	7.95047231303087e-05	0.00597104744107036	90	65	0.989408404221293	1
PWY0.42	Time_to_progression_grouped	3<4	0.00339914966267065	0.00571684268177988	90	65	0.55373823160243	1
PWY0.42	Time_to_progression_grouped	4<6	-0.000300237441171386	0.00597104744107036	90	65	0.96001831166122	1
PWY0.42	Time_to_progression_grouped	NP	0.00172126285743439	0.00439457192675268	90	65	0.696299001513687	1
PWY0.781	Time_to_progression_grouped	>6	7.0475368782622e-05	0.00436057544427176	90	90	0.987143984268398	1
PWY0.781	Time_to_progression_grouped	1<2	-0.00121152588084594	0.00411118995536013	90	90	0.768966643277651	1
PWY0.781	Time_to_progression_grouped	2<3	-0.00806426074326109	0.00411118995536014	90	90	0.0531685132937558	1
PWY0.781	Time_to_progression_grouped	3<4	0.000344467926290916	0.00393616470839736	90	90	0.930474074135938	1
PWY0.781	Time_to_progression_grouped	4<6	0.0016586644887674	0.00411118995536014	90	90	0.687653827255159	1
PWY0.781	Time_to_progression_grouped	NP	-0.000808606256336989	0.00302575388014914	90	90	0.789946328387459	1
PWY0.845	Time_to_progression_grouped	>6	0.000234915065606308	0.0118918903826023	90	81	0.984286846085209	1
PWY0.845	Time_to_progression_grouped	1<2	-0.00100665802611649	0.0112117817742202	90	81	0.928673797779192	1
PWY0.845	Time_to_progression_grouped	2<3	-0.00456122354418703	0.0112117817742202	90	81	0.685184341128	1
PWY0.845	Time_to_progression_grouped	3<4	-0.0067178428165828	0.0107344637968869	90	81	0.533150132088624	1
PWY0.845	Time_to_progression_grouped	4<6	0.00141667174944032	0.0112117817742202	90	81	0.899756011362044	1
PWY0.845	Time_to_progression_grouped	NP	-0.00151392436923316	0.00825164795961383	90	81	0.854877236961913	1
PWY0.862	Time_to_progression_grouped	>6	0.00190512495344611	0.00687465726054586	90	90	0.782374754296397	1
PWY0.862	Time_to_progression_grouped	1<2	0.0050279757671379	0.00648148902302041	90	90	0.440104988624696	1
PWY0.862	Time_to_progression_grouped	2<3	-0.00352953153785018	0.00648148902302041	90	90	0.587519264412441	1
PWY0.862	Time_to_progression_grouped	3<4	0.00188969196545275	0.00620555328926489	90	90	0.761496810462075	1
PWY0.862	Time_to_progression_grouped	4<6	0.00564656026528886	0.00648148902302041	90	90	0.386167379108988	1
PWY0.862	Time_to_progression_grouped	NP	0.00398707499110011	0.00477024675908709	90	90	0.405655028429004	1
PWY1G.0	Time_to_progression_grouped	>6	-0.000675069973136234	0.00972572305868456	90	90	0.94482960913028	1
PWY1G.0	Time_to_progression_grouped	1<2	-0.00639524345574025	0.00916949963565096	90	90	0.487471964970562	1
PWY1G.0	Time_to_progression_grouped	2<3	0.00215274479262231	0.00916949963565096	90	90	0.814963661205108	1
PWY1G.0	Time_to_progression_grouped	3<4	-0.00588380765255686	0.00877912751573409	90	90	0.504588139096053	1
PWY1G.0	Time_to_progression_grouped	4<6	-0.0152867706295669	0.00916949963565096	90	90	0.0992573240418171	1
PWY1G.0	Time_to_progression_grouped	NP	-0.00401454461558677	0.00674856900382913	90	90	0.553546383559482	1
PWY490.3	Time_to_progression_grouped	>6	-0.00258555629206769	0.00611899057297115	90	89	0.673726041977891	1
PWY490.3	Time_to_progression_grouped	1<2	-0.00927265458805083	0.00576903963755261	90	89	0.111807771275555	1
PWY490.3	Time_to_progression_grouped	2<3	-0.00325826410226404	0.00576903963755261	90	89	0.573753433338131	1
PWY490.3	Time_to_progression_grouped	3<4	0.00268731023685864	0.00552343493471367	90	89	0.627882743105053	1
PWY490.3	Time_to_progression_grouped	4<6	-0.00393160686154426	0.00576903963755261	90	89	0.497463810757515	1
PWY490.3	Time_to_progression_grouped	NP	-0.0055690502654043	0.0042181971834853	90	89	0.190551661778056	1
PWY4FS.7	Time_to_progression_grouped	>6	-0.00247613061801975	0.00353855102635679	90	90	0.486034868255047	1
PWY4FS.7	Time_to_progression_grouped	1<2	0.00358664627517572	0.00333617790174867	90	90	0.285455819994769	1
PWY4FS.7	Time_to_progression_grouped	2<3	-0.000191530827514142	0.00333617790174867	90	90	0.954356380608597	1
PWY4FS.7	Time_to_progression_grouped	3<4	-0.00113219161557298	0.00319414715943184	90	90	0.723894516972718	1
PWY4FS.7	Time_to_progression_grouped	4<6	0.00202088409911205	0.00333617790174867	90	90	0.546334843434551	1
PWY4FS.7	Time_to_progression_grouped	NP	0.000472712393545559	0.00245536045298097	90	90	0.847803145086194	1
PWY4FS.8	Time_to_progression_grouped	>6	-0.00221967339053423	0.00345356202375333	90	90	0.522177340982755	1
PWY4FS.8	Time_to_progression_grouped	1<2	0.0032530545183927	0.00325604950165909	90	90	0.320659694105875	1
PWY4FS.8	Time_to_progression_grouped	2<3	-0.000279259907110986	0.00325604950165909	90	90	0.931858608592859	1
PWY4FS.8	Time_to_progression_grouped	3<4	-0.0010560083222754	0.00311743005708493	90	90	0.735658645177808	1
PWY4FS.8	Time_to_progression_grouped	4<6	0.00141547683127018	0.00325604950165909	90	90	0.664892298820323	1
PWY4FS.8	Time_to_progression_grouped	NP	0.000340550671155103	0.00239638754729825	90	90	0.887337497840174	1
PWYG.321	Time_to_progression_grouped	>6	0.00853550591247361	0.00926311884272324	90	90	0.359518972413494	1
PWYG.321	Time_to_progression_grouped	1<2	0.0059266862843759	0.00873335219816865	90	90	0.499285630520868	1
PWYG.321	Time_to_progression_grouped	2<3	-0.00990054086603342	0.00873335219816865	90	90	0.260246788258601	1
PWYG.321	Time_to_progression_grouped	3<4	-0.000238994764225897	0.00836154813611007	90	90	0.977266957177366	1
PWYG.321	Time_to_progression_grouped	4<6	0.00590171842581981	0.00873335219816865	90	90	0.501089891107312	1
PWYG.321	Time_to_progression_grouped	NP	0.000292849405096415	0.00637747703900779	90	90	0.963492270431167	1
PYRIDNUCSAL.PWY	Time_to_progression_grouped	>6	-0.00202531559222421	0.00573108513311947	90	90	0.724691127238164	1
PYRIDNUCSAL.PWY	Time_to_progression_grouped	1<2	-0.00455072399932801	0.00540331888158158	90	90	0.402091229601525	1
PYRIDNUCSAL.PWY	Time_to_progression_grouped	2<3	0.00100954555313905	0.00540331888158158	90	90	0.852243554772446	1
PYRIDNUCSAL.PWY	Time_to_progression_grouped	3<4	-0.00833837378685041	0.00517328396907787	90	90	0.110798697409788	1
PYRIDNUCSAL.PWY	Time_to_progression_grouped	4<6	-0.00714430840987635	0.00540331888158158	90	90	0.189731277533928	1
PYRIDNUCSAL.PWY	Time_to_progression_grouped	NP	-0.00380438279156176	0.00397673502055354	90	90	0.341517186818832	1
PYRIDNUCSYN.PWY	Time_to_progression_grouped	>6	0.00280339239785806	0.00875361223401703	90	90	0.74957992298023	1
PYRIDNUCSYN.PWY	Time_to_progression_grouped	1<2	0.000777150680795928	0.00825298476073461	90	90	0.925204352530797	1
PYRIDNUCSYN.PWY	Time_to_progression_grouped	2<3	-0.00625941095243405	0.00825298476073462	90	90	0.450335799342215	1
PYRIDNUCSYN.PWY	Time_to_progression_grouped	3<4	-0.00521090174518669	0.00790163132982728	90	90	0.511419582961698	1
PYRIDNUCSYN.PWY	Time_to_progression_grouped	4<6	-0.0020335963214344	0.00825298476073462	90	90	0.805975594823412	1
PYRIDNUCSYN.PWY	Time_to_progression_grouped	NP	-0.00278439972992325	0.00605979412718072	90	90	0.647123594456348	1
PYRIDOXSYN.PWY	Time_to_progression_grouped	>6	-0.00301604677117034	0.0115504481946205	90	81	0.794647206181799	1
PYRIDOXSYN.PWY	Time_to_progression_grouped	1<2	-0.003314960009404	0.0108898669922134	90	81	0.761579178849869	1
PYRIDOXSYN.PWY	Time_to_progression_grouped	2<3	-0.00527329579982644	0.0108898669922134	90	81	0.629491756146198	1
PYRIDOXSYN.PWY	Time_to_progression_grouped	3<4	-0.0101851627963	0.0104262538582061	90	81	0.331468961932975	1
PYRIDOXSYN.PWY	Time_to_progression_grouped	4<6	-0.00219848388078912	0.0108898669922134	90	81	0.840501833394159	1
PYRIDOXSYN.PWY	Time_to_progression_grouped	NP	-0.0050905616620995	0.00801472509511212	90	81	0.527077010369512	1
REDCITCYC	Time_to_progression_grouped	>6	0.00743468371743862	0.00753134725277826	90	90	0.326430717903455	1
REDCITCYC	Time_to_progression_grouped	1<2	0.00192864529846322	0.00710062228521358	90	90	0.786591456095982	1
REDCITCYC	Time_to_progression_grouped	2<3	0.000370801797061247	0.00710062228521358	90	90	0.958478057047248	1
REDCITCYC	Time_to_progression_grouped	3<4	0.00619907130252934	0.00679832825780224	90	90	0.364487339547449	1
REDCITCYC	Time_to_progression_grouped	4<6	-0.000246009038996194	0.00710062228521358	90	90	0.972445108407725	1
REDCITCYC	Time_to_progression_grouped	NP	-0.000130755261478681	0.00522591650209372	90	90	0.980098636737427	1
RHAMCAT.PWY	Time_to_progression_grouped	>6	0.00267022063742266	0.00437156471017608	90	82	0.542990669555228	1
RHAMCAT.PWY	Time_to_progression_grouped	1<2	-0.00078693207698434	0.00412155073461508	90	82	0.849045863967484	1
RHAMCAT.PWY	Time_to_progression_grouped	2<3	0.00566234354820885	0.00412155073461508	90	82	0.173191016537455	1
RHAMCAT.PWY	Time_to_progression_grouped	3<4	0.00252248722032014	0.00394608439931353	90	82	0.524428411202586	1
RHAMCAT.PWY	Time_to_progression_grouped	4<6	0.0022594777793223	0.00412155073461508	90	82	0.585018792047825	1
RHAMCAT.PWY	Time_to_progression_grouped	NP	0.00481315277037546	0.00303337920721319	90	82	0.116376504661814	1
RIBOSYN2.PWY	Time_to_progression_grouped	>6	-0.00538413133130373	0.00456804882668851	90	90	0.241905487491997	1
RIBOSYN2.PWY	Time_to_progression_grouped	1<2	-0.00575920090565668	0.00430679773619026	90	90	0.184799201754288	1
RIBOSYN2.PWY	Time_to_progression_grouped	2<3	-0.00564634272970371	0.00430679773619026	90	90	0.193463156414257	1
RIBOSYN2.PWY	Time_to_progression_grouped	3<4	-0.00765809965499011	0.00412344490025219	90	90	0.0668283209272127	1
RIBOSYN2.PWY	Time_to_progression_grouped	4<6	-0.00529344390278074	0.00430679773619026	90	90	0.222511089122144	1
RIBOSYN2.PWY	Time_to_progression_grouped	NP	-0.00738355092749897	0.00316971730880621	90	90	0.0222679730802969	1
RUMP.PWY	Time_to_progression_grouped	>6	0.00702592182088029	0.00460512183192464	90	48	0.130892374229556	1
RUMP.PWY	Time_to_progression_grouped	1<2	0.00049776307855233	0.00434175050072551	90	48	0.909002834940722	1
RUMP.PWY	Time_to_progression_grouped	2<3	0.000164837638882542	0.00434175050072551	90	48	0.969806189750538	1
RUMP.PWY	Time_to_progression_grouped	3<4	0.000918200206028265	0.00415690962450926	90	48	0.825724217183435	1
RUMP.PWY	Time_to_progression_grouped	4<6	-0.00012539392821847	0.00434175050072551	90	48	0.977028861345113	1
RUMP.PWY	Time_to_progression_grouped	NP	0.00308250666934206	0.00319544184697224	90	48	0.337518697014989	1
SALVADEHYPOX.PWY	Time_to_progression_grouped	>6	0.0148574861587856	0.0104569996331613	90	84	0.159115909025217	1
SALVADEHYPOX.PWY	Time_to_progression_grouped	1<2	-0.000902451666854267	0.00985895380196483	90	84	0.927287065565481	1
SALVADEHYPOX.PWY	Time_to_progression_grouped	2<3	0.000611446232144579	0.00985895380196483	90	84	0.950696502382773	1
SALVADEHYPOX.PWY	Time_to_progression_grouped	3<4	0.017032527706181	0.00943922962411854	90	84	0.0747895326129754	1
SALVADEHYPOX.PWY	Time_to_progression_grouped	4<6	0.00248567079572121	0.00985895380196483	90	84	0.801569128598334	1
SALVADEHYPOX.PWY	Time_to_progression_grouped	NP	0.00408042858507513	0.00725599353092725	90	84	0.57539132384466	1
SER.GLYSYN.PWY	Time_to_progression_grouped	>6	0.00556467348328272	0.00501247530532072	90	90	0.270134534768541	1
