feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7374	Time_to_progression_grouped	4<6	0.00281397187014468	0.00233950068071973	90	27	0.23247136432363	1
PWY.7374	Time_to_progression_grouped	NP	0.00205806889774959	0.00171845035245296	90	27	0.234576725421275	1
PWY.7376	Time_to_progression_grouped	1<2	0.00382225544142835	0.00623585587425821	90	55	0.541613049154925	1
PWY.7376	Time_to_progression_grouped	2<3	0.00691265063164157	0.00623585587425821	90	55	0.270884040376742	1
PWY.7376	Time_to_progression_grouped	3<4	0.0036122439990294	0.00597037745407641	90	55	0.546837210928218	1
PWY.7376	Time_to_progression_grouped	NP	0.00636335203416899	0.00454657664175819	90	55	0.165602619541076	1
PWY.7377	Time_to_progression_grouped	>6	-0.00497936009909008	0.00829561542274285	90	89	0.54998169793117	1
PWY.7377	Time_to_progression_grouped	2<3	-5.44723234747728e-05	0.00782118122604957	90	89	0.994459716672768	1
PWY.7377	Time_to_progression_grouped	3<4	0.00246565223875484	0.00748821092049481	90	89	0.742780165666711	1
PWY.7377	Time_to_progression_grouped	NP	-0.000964465892228496	0.00575623352339022	90	89	0.867343652942736	1
PWY.7391	Time_to_progression_grouped	>6	0.00345761785100296	0.00484828602285353	90	30	0.477745316970162	1
PWY.7391	Time_to_progression_grouped	1<2	-0.00113211886888082	0.00457100789852225	90	30	0.804998487416286	1
PWY.7391	Time_to_progression_grouped	2<3	0.00266491171352247	0.00457100789852226	90	30	0.561471927344017	1
PWY.7391	Time_to_progression_grouped	3<4	8.95688147512269e-05	0.00437640687181354	90	30	0.983720523688764	1
PWY.7391	Time_to_progression_grouped	4<6	0.0032368095052938	0.00457100789852226	90	30	0.480856356820221	1
PWY.7391	Time_to_progression_grouped	NP	0.00359613467150807	0.00336417072315369	90	30	0.288190620052848	1
PWY.7392	Time_to_progression_grouped	>6	-0.00260111523018874	0.00330943276345042	90	90	0.434123929383401	1
PWY.7392	Time_to_progression_grouped	2<3	0.001796262018033	0.00312016313188897	90	90	0.566379608080236	1
PWY.7392	Time_to_progression_grouped	3<4	0.00041552383023339	0.00298732876309242	90	90	0.889711794782517	1
PWY.7392	Time_to_progression_grouped	4<6	0.000802028432795183	0.00312016313188897	90	90	0.797778899888634	1
PWY.7392	Time_to_progression_grouped	NP	-0.000123450888784459	0.00229159440398328	90	90	0.95717114668041	1
PWY.7400	Time_to_progression_grouped	>6	-0.000277009633415753	0.0064655704542069	90	90	0.965929023688436	1
PWY.7400	Time_to_progression_grouped	1<2	-0.00363951977918569	0.00609579828321211	90	90	0.552097897375883	1
PWY.7400	Time_to_progression_grouped	2<3	-0.00142208835182787	0.00609579828321211	90	90	0.81611109184178	1
PWY.7400	Time_to_progression_grouped	3<4	0.0017631555572933	0.00583628251976182	90	90	0.76333019984933	1
PWY.7400	Time_to_progression_grouped	4<6	0.00544627972529853	0.00609579828321211	90	90	0.374202441573548	1
PWY.7400	Time_to_progression_grouped	NP	0.000206216197576017	0.00447459306384228	90	90	0.963356186857069	1
PWY.7431	Time_to_progression_grouped	>6	0.00571871053361311	0.0079663616732373	90	63	0.474861006779024	1
PWY.7431	Time_to_progression_grouped	2<3	0.00124726767625658	0.00751075781404095	90	63	0.868510316294232	1
PWY.7431	Time_to_progression_grouped	3<4	0.00171574310960913	0.00719100313095554	90	63	0.812007133013526	1
PWY.7431	Time_to_progression_grouped	4<6	0.00917649006493824	0.00751075781404095	90	63	0.2252497447197	1
PWY.7431	Time_to_progression_grouped	NP	0.00782042318906576	0.0055277680782094	90	63	0.160881832228681	1
PWY.7456	Time_to_progression_grouped	1<2	-0.00574311043566336	0.00699116155629953	90	60	0.413805497167735	1
PWY.7456	Time_to_progression_grouped	2<3	0.00650122928981848	0.00699116155629953	90	60	0.355200363118707	1
PWY.7456	Time_to_progression_grouped	3<4	-0.00801929268627525	0.00669352758870516	90	60	0.234416913268444	1
PWY.7456	Time_to_progression_grouped	4<6	-0.00755235214723279	0.00699116155629953	90	60	0.283256732445551	1
PWY.7456	Time_to_progression_grouped	NP	-0.00684306742061041	0.00508241501294657	90	60	0.182184351711802	1
PWY.7539	Time_to_progression_grouped	2<3	-0.00460757391241152	0.00347390128654833	90	90	0.188564195515921	1
PWY.7539	Time_to_progression_grouped	3<4	-0.00154307689663598	0.00332600726141099	90	90	0.643969776693357	1
PWY.7539	Time_to_progression_grouped	NP	-0.00329865378189202	0.00251684857340781	90	90	0.194013779486954	1
PWY.7560	Time_to_progression_grouped	3<4	-0.00244008214715264	0.00470857230286617	90	90	0.605697595333702	1
PWY.7616	Time_to_progression_grouped	>6	0.00551570258076584	0.00436785658577073	90	50	0.210222953508624	1
PWY.7616	Time_to_progression_grouped	1<2	0.001279604799632	0.00411805468139841	90	50	0.756789753651581	1
PWY.7616	Time_to_progression_grouped	2<3	0.00388431522083043	0.00411805468139841	90	50	0.348313712874219	1
PWY.7616	Time_to_progression_grouped	3<4	0.000740481822254638	0.00394273718319372	90	50	0.851487756708422	1
PWY.7616	Time_to_progression_grouped	4<6	0.00427409394527033	0.00411805468139841	90	50	0.302354817094467	1
PWY.7616	Time_to_progression_grouped	NP	0.00283610226111739	0.0030108048668886	90	50	0.349068518391569	1
PWY.7663	Time_to_progression_grouped	>6	-0.000969990956445414	0.00436509537592237	90	90	0.824693491718351	1
PWY.7663	Time_to_progression_grouped	2<3	0.00331188665320991	0.00411545138778766	90	90	0.423271923309455	1
PWY.7663	Time_to_progression_grouped	3<4	-0.00271239037466513	0.00394024471932135	90	90	0.493136978189048	1
PWY.7663	Time_to_progression_grouped	4<6	0.00050777158521342	0.00411545138778766	90	90	0.902103821822604	1
PWY.7663	Time_to_progression_grouped	NP	0.000364334809327185	0.00301631509964199	90	90	0.904162751506968	1
PWY.7664	Time_to_progression_grouped	>6	-0.00857387945688396	0.00875696440595056	90	90	0.330441047897731	1
PWY.7664	Time_to_progression_grouped	2<3	-0.001956801026624	0.00825614521874249	90	90	0.813244566733303	1
PWY.7664	Time_to_progression_grouped	3<4	-0.00128200251170617	0.00790465723799694	90	90	0.871564324984069	1
PWY.7664	Time_to_progression_grouped	NP	-0.00516150027480654	0.00600976134864654	90	90	0.393070474838671	1
PWY.841	Time_to_progression_grouped	>6	0.00387697188099313	0.00282726332038248	90	90	0.17407151254226	1
PWY.841	Time_to_progression_grouped	1<2	0.00173639894250649	0.00266556942138992	90	90	0.516619402352317	1
PWY.841	Time_to_progression_grouped	2<3	0.00228496775086589	0.00266556942138992	90	90	0.393852856788256	1
PWY.841	Time_to_progression_grouped	3<4	-0.00116438371600857	0.00255208842164509	90	90	0.649432085821361	1
PWY.841	Time_to_progression_grouped	4<6	0.000441934228961973	0.00266556942138992	90	90	0.868732206478486	1
PWY.841	Time_to_progression_grouped	NP	0.000565398822824577	0.00193952564762552	90	90	0.771439555798811	1
PWY.922	Time_to_progression_grouped	1<2	0.0091045153001484	0.00722056805646687	90	90	0.211129048519757	1
PWY.922	Time_to_progression_grouped	3<4	0.000652969562671136	0.00691316759066088	90	90	0.924993498694929	1
PWY.922	Time_to_progression_grouped	NP	0.00577713580334927	0.00521849804583081	90	90	0.271888019186519	1
PWY0.1061	Time_to_progression_grouped	>6	0.00809414970082888	0.00631707000628475	90	90	0.203651681255319	1
PWY0.1061	Time_to_progression_grouped	1<2	0.00463874157556238	0.00595579071823213	90	90	0.438275725545645	1
PWY0.1061	Time_to_progression_grouped	2<3	0.000672955000798899	0.00595579071823213	90	90	0.910309969373189	1
PWY0.1061	Time_to_progression_grouped	3<4	0.00207760783077257	0.00570223548175903	90	90	0.716523483491549	1
PWY0.1061	Time_to_progression_grouped	4<6	-0.00352951826581296	0.00595579071823213	90	90	0.555046934644779	1
PWY0.1061	Time_to_progression_grouped	NP	0.000630748177221537	0.00438334328277676	90	90	0.885930929197944	1
PWY0.1241	Time_to_progression_grouped	3<4	-0.00434594473335408	0.00575485864204986	90	90	0.452308461544339	1
PWY0.1241	Time_to_progression_grouped	NP	-0.00577585637346767	0.00438491389890491	90	90	0.191612518680391	1
PWY0.1261	Time_to_progression_grouped	>6	-0.00889238959437932	0.00778604089558	90	90	0.256795012312213	1
PWY0.1261	Time_to_progression_grouped	2<3	-0.00788638160123289	0.00734074975448053	90	90	0.285879457195477	1
PWY0.1261	Time_to_progression_grouped	3<4	0.00424749218868556	0.00702823280619534	90	90	0.547309572470785	1
PWY0.1261	Time_to_progression_grouped	NP	-0.000738395134995741	0.0053358774682346	90	90	0.890300194753009	1
PWY0.1277	Time_to_progression_grouped	>6	-0.000513738586787588	0.00323124812132555	90	12	0.87406259489241	1
PWY0.1277	Time_to_progression_grouped	1<2	0.00225581408316468	0.00304644994438078	90	12	0.461103713770789	1
PWY0.1277	Time_to_progression_grouped	2<3	-0.000514777439085404	0.00304644994438078	90	12	0.866226732501286	1
PWY0.1277	Time_to_progression_grouped	3<4	-0.000492075002518413	0.00291675375917295	90	12	0.866438262433068	1
PWY0.1277	Time_to_progression_grouped	4<6	-0.000568253213910047	0.00304644994438078	90	12	0.852484842290368	1
PWY0.1277	Time_to_progression_grouped	NP	0.00107622225774501	0.00223692746482191	90	12	0.631742188382309	1
PWY0.1296	Time_to_progression_grouped	1<2	0.00550807788281111	0.00829670387462642	90	90	0.508749293137312	1
PWY0.1296	Time_to_progression_grouped	3<4	-0.00269359529990677	0.00794348919459438	90	90	0.735463264418766	1
PWY0.1296	Time_to_progression_grouped	NP	0.00166090262406032	0.00599409944512273	90	90	0.782497333678409	1
PWY0.1297	Time_to_progression_grouped	1<2	0.00667397963725387	0.00657491772328534	90	90	0.313201073837833	1
PWY0.1297	Time_to_progression_grouped	3<4	0.0028409574834015	0.00629500445954097	90	90	0.653018572193781	1
PWY0.1297	Time_to_progression_grouped	NP	0.003814217322066	0.00475948051994819	90	90	0.425464674820346	1
PWY0.1298	Time_to_progression_grouped	1<2	0.00499286056089338	0.00653870048723289	90	90	0.447378355794802	1
PWY0.1298	Time_to_progression_grouped	3<4	-0.00122469519294527	0.00626032909597635	90	90	0.845401482594776	1
PWY0.1298	Time_to_progression_grouped	NP	0.00142399981268591	0.0047419941860094	90	90	0.764780616750853	1
PWY0.1319	Time_to_progression_grouped	>6	0.00261618929852667	0.00370027446783752	90	90	0.481530823053719	1
PWY0.1319	Time_to_progression_grouped	1<2	-0.00115208779345749	0.00348865222461247	90	90	0.742051755715916	1
PWY0.1319	Time_to_progression_grouped	2<3	-0.00142067064462156	0.00348865222461247	90	90	0.684890195751527	1
PWY0.1319	Time_to_progression_grouped	3<4	0.00327627711007267	0.00334013020937844	90	90	0.329500958165643	1
PWY0.1319	Time_to_progression_grouped	4<6	-0.0025339525734528	0.00348865222461247	90	90	0.469672915604855	1
PWY0.1319	Time_to_progression_grouped	NP	0.000297165887780376	0.00256757851613	90	90	0.908139909053232	1
PWY0.1415	Time_to_progression_grouped	>6	-0.00551601517476354	0.00569433750218384	90	90	0.33576007964984	1
PWY0.1415	Time_to_progression_grouped	3<4	-0.000530234984514643	0.00514011295074447	90	90	0.918109287937752	1
PWY0.1415	Time_to_progression_grouped	NP	-0.00434481777952017	0.00387445662945109	90	90	0.265816456930988	1
PWY0.1479	Time_to_progression_grouped	>6	-0.00145185311869797	0.00700615114993267	90	90	0.836342710557027	1
PWY0.1479	Time_to_progression_grouped	1<2	-0.00743837259627152	0.00660546265084709	90	90	0.263379981681963	1
PWY0.1479	Time_to_progression_grouped	2<3	-0.00717214141917981	0.00660546265084709	90	90	0.280724210698293	1
PWY0.1479	Time_to_progression_grouped	3<4	0.00440499773187212	0.00632424900119305	90	90	0.488051474419994	1
PWY0.1479	Time_to_progression_grouped	NP	-0.00181132758563723	0.00483975511011893	90	90	0.709202909273496	1
PWY0.1533	Time_to_progression_grouped	>6	0.00519794982163657	0.00526696761228467	90	40	0.326561929656169	1
PWY0.1533	Time_to_progression_grouped	2<3	0.000594322525539783	0.00496574468658188	90	40	0.905022337149217	1
PWY0.1533	Time_to_progression_grouped	3<4	0.000462254473132771	0.00475433857313049	90	40	0.922779800694149	1
PWY0.1533	Time_to_progression_grouped	4<6	0.00339782428134109	0.00496574468658188	90	40	0.495721798311437	1
PWY0.1533	Time_to_progression_grouped	NP	0.00444180363338579	0.00365071081532974	90	40	0.22726700586058	1
PWY0.1586	Time_to_progression_grouped	2<3	0.00901760265625751	0.00747902081700761	90	90	0.231467116722236	1
PWY0.1586	Time_to_progression_grouped	3<4	0.00491668188447107	0.00716061726967704	90	90	0.494295498862131	1
PWY0.1586	Time_to_progression_grouped	4<6	0.00903755313888943	0.00747902081700761	90	90	0.230445592196557	1
PWY0.1586	Time_to_progression_grouped	NP	0.00556967134711943	0.00543515717102539	90	90	0.30873249979719	1
PWY0.162	Time_to_progression_grouped	1<2	0.00283322935238596	0.0027420817877937	90	90	0.30474124298971	1
PWY0.162	Time_to_progression_grouped	2<3	0.00229721143026684	0.0027420817877937	90	90	0.404769772149696	1
PWY0.162	Time_to_progression_grouped	3<4	-0.00137824156400761	0.00262534343531865	90	90	0.601115596996067	1
PWY0.162	Time_to_progression_grouped	4<6	0.00224366358622792	0.0027420817877937	90	90	0.415760816347172	1
PWY0.162	Time_to_progression_grouped	NP	0.00149034633901194	0.00198013962565811	90	90	0.454094837272684	1
PWY0.166	Time_to_progression_grouped	1<2	0.00339772603820338	0.00319650055757001	90	90	0.290939015106339	1
PWY0.166	Time_to_progression_grouped	2<3	0.00226659807488628	0.00319650055757001	90	90	0.480291091881839	1
PWY0.166	Time_to_progression_grouped	3<4	-0.000208284329634936	0.00306041628377578	90	90	0.945906317689738	1
PWY0.166	Time_to_progression_grouped	4<6	0.000394817443492526	0.00319650055757001	90	90	0.902002573840575	1
PWY0.166	Time_to_progression_grouped	NP	0.000719655754775204	0.00232947032330246	90	90	0.758195068333235	1
PWY0.321	Time_to_progression_grouped	1<2	0.00409988843494256	0.00384152162453208	90	29	0.288951502955343	1
PWY0.321	Time_to_progression_grouped	2<3	-0.000639085026037173	0.00384152162453208	90	29	0.868276432398621	1
PWY0.321	Time_to_progression_grouped	3<4	-0.000660179120089131	0.00367797693835917	90	29	0.857986511747598	1
PWY0.321	Time_to_progression_grouped	4<6	0.0020373301521171	0.00384152162453208	90	29	0.59728954377443	1
PWY0.321	Time_to_progression_grouped	NP	0.00306987321241446	0.00282171584248753	90	29	0.279862910859953	1
PWY0.41	Time_to_progression_grouped	1<2	-0.00174253302990642	0.00134499062276673	90	18	0.198714388004015	1
PWY0.42	Time_to_progression_grouped	>6	0.00532851376061842	0.00611887222683219	90	65	0.386357322751894	1
PWY0.42	Time_to_progression_grouped	2<3	0.00295405122088039	0.00576892805974276	90	65	0.609967179514312	1
PWY0.42	Time_to_progression_grouped	3<4	0.000434459475836496	0.00552332810709389	90	65	0.937493185805843	1
PWY0.42	Time_to_progression_grouped	4<6	0.00456675903226939	0.00576892805974276	90	65	0.430842807896399	1
PWY0.42	Time_to_progression_grouped	NP	0.00410610166727782	0.00424581608989139	90	65	0.33630678951916	1
PWY0.781	Time_to_progression_grouped	>6	-0.00408657498981628	0.00435509059773392	90	90	0.350790037881481	1
PWY0.781	Time_to_progression_grouped	2<3	0.000191978949234993	0.00410601879245257	90	90	0.962820414836143	1
PWY0.781	Time_to_progression_grouped	3<4	-0.00177412621021997	0.00393121369685103	90	90	0.652955884166454	1
PWY0.781	Time_to_progression_grouped	4<6	-0.000160095109572635	0.00410601879245257	90	90	0.968991714266346	1
PWY0.781	Time_to_progression_grouped	NP	-0.00336801095880801	0.00302194800729911	90	90	0.268274530676412	1
PWY0.845	Time_to_progression_grouped	2<3	-0.00180288269020087	0.0101025551577593	90	81	0.858814699501109	1
PWY0.845	Time_to_progression_grouped	3<4	-0.0046228220405153	0.00967246016564241	90	81	0.633999683628905	1
PWY0.845	Time_to_progression_grouped	NP	-0.00350061655576293	0.00733436796273928	90	81	0.634528974806009	1
PWY0.862	Time_to_progression_grouped	>6	0.00173344754573241	0.00682662411308997	90	90	0.800186793403268	1
PWY0.862	Time_to_progression_grouped	1<2	0.00510896728057848	0.00643620293730336	90	90	0.429601559912573	1
PWY0.862	Time_to_progression_grouped	2<3	0.000578018060421881	0.00643620293730336	90	90	0.928658417921364	1
PWY0.862	Time_to_progression_grouped	3<4	-7.71078589193376e-05	0.00616219516319521	90	90	0.990046557276643	1
PWY0.862	Time_to_progression_grouped	4<6	-0.00712307466971893	0.00643620293730336	90	90	0.271637569532522	1
PWY0.862	Time_to_progression_grouped	NP	-0.00120975131446955	0.00470335883787932	90	90	0.797685074426569	1
PWY1G.0	Time_to_progression_grouped	>6	0.00836859564278686	0.00972642335530158	90	90	0.392177489811979	1
PWY1G.0	Time_to_progression_grouped	1<2	0.000507668018263293	0.00917015988163328	90	90	0.955990964443387	1
PWY1G.0	Time_to_progression_grouped	2<3	0.0010756422381806	0.00917015988163328	90	90	0.906922017444691	1
PWY1G.0	Time_to_progression_grouped	3<4	0.00229154780575032	0.00877975965313535	90	90	0.794770100251442	1
PWY1G.0	Time_to_progression_grouped	4<6	-0.00206882378215228	0.00917015988163328	90	90	0.822093056433342	1
PWY1G.0	Time_to_progression_grouped	NP	0.00104076426146039	0.00664665285397811	90	90	0.875995470105111	1
PWY490.3	Time_to_progression_grouped	>6	-0.00676012613286206	0.00570066686565148	90	89	0.239127214864014	1
PWY490.3	Time_to_progression_grouped	1<2	-0.00538755615868016	0.0053746402639835	90	89	0.31911516475702	1
PWY490.3	Time_to_progression_grouped	2<3	-0.00456516426896635	0.0053746402639835	90	89	0.398152046513226	1
PWY490.3	Time_to_progression_grouped	3<4	-0.00392954152428873	0.00514582628317648	90	89	0.447288311435493	1
PWY490.3	Time_to_progression_grouped	NP	-0.000887132859353355	0.00391544743782725	90	89	0.821349951925654	1
PWY4FS.7	Time_to_progression_grouped	>6	0.00389487424911236	0.00341276456772777	90	90	0.257077657796903	1
PWY4FS.7	Time_to_progression_grouped	1<2	0.000287912205105495	0.00321758529124464	90	90	0.928917762464771	1
PWY4FS.7	Time_to_progression_grouped	2<3	1.11739703916574e-05	0.00321758529124464	90	90	0.997237553177821	1
PWY4FS.7	Time_to_progression_grouped	3<4	0.00386422005144796	0.00308060337935569	90	90	0.213267378329741	1
PWY4FS.7	Time_to_progression_grouped	4<6	-0.0011243684430594	0.00321758529124464	90	90	0.727650333461986	1
PWY4FS.7	Time_to_progression_grouped	NP	0.00118889164568123	0.00234845420876813	90	90	0.614100833864738	1
PWY4FS.8	Time_to_progression_grouped	>6	0.00389487424911043	0.00341276456772731	90	90	0.257077657796589	1
